58.7477826221	0.0156847212441
59.0619418875	0.0156850197168
59.3761011529	0.0156853423015
59.6902604182	0.0156856909553
60.0044196836	0.015686066971
60.3185789489	0.0156864703155
60.6327382143	0.0156868986597
60.9468974796	0.0156873465446
61.261056745	0.0156878053893
61.5752160104	0.015688264591
61.8893752757	0.015688713632
62.2035345411	0.0156891439172
62.5176938064	0.0156895491778
62.8318530718	0.0156899247059
63.1460123372	0.0156902666335
63.4601716025	0.0156905719463
63.7743308679	0.0156908389044
64.0884901332	0.0156910679575
64.4026493986	0.0156912620082
64.716808664	0.015691424883
65.0309679293	0.015691558939
65.3451271947	0.0156916642867
65.65928646	0.0156917403392
65.9734457254	0.0156917864228
66.2876049907	0.0156918010293
66.6017642561	0.0156917817255
66.9159235215	0.0156917258736
67.2300827868	0.0156916312929
67.5442420522	0.015691495915
67.8584013175	0.0156913172116
68.1725605829	0.0156910920204
68.4867198483	0.0156908170472
68.8008791136	0.015690490413
69.115038379	0.0156901132335
69.4291976443	0.015689690355
69.7433569097	0.0156892292969
70.0575161751	0.0156887393282
70.3716754404	0.0156882322778
70.6858347058	0.0156877233696
70.9999939711	0.0156872306658
71.3141532365	0.0156867731096
71.6283125019	0.0156863676113
71.9424717672	0.0156860263387
72.2566310326	0.0156857563484
72.5707902979	0.0156855608544
72.8849495633	0.0156854400478
73.1991088286	0.0156853915208
73.513268094	0.0156854111139
73.8274273594	0.0156854943814
74.1415866247	0.0156856373294
74.4557458901	0.0156858338676
74.7699051554	0.0156860756017
75.0840644208	0.0156863553153
75.3982236862	0.0156866670972
75.7123829515	0.0156870045088
76.0265422169	0.015687362047
76.3407014822	0.0156877366411
76.6548607476	0.015688124556
76.969020013	0.0156885177111
77.2831792783	0.0156889071167
77.5973385437	0.0156892889911
77.911497809	0.0156896638706
78.2256570744	0.0156900315163
78.5398163398	0.0156903898337
78.8539756051	0.0156907371103
79.1681348705	0.0156910732397
79.4822941358	0.0156913993501
79.7964534012	0.015691715313
80.1106126665	0.0156920173977
80.4247719319	0.0156922990081
80.7389311973	0.0156925534774
81.0530904626	0.0156927754863
81.367249728	0.0156929605386
81.6814089933	0.015693104388
81.9955682587	0.015693202237
82.3097275241	0.0156932476502
82.6238867894	0.0156932338494
82.9380460548	0.0156931574609
83.2522053201	0.0156930210449
83.5663645855	0.0156928324533
83.8805238509	0.0156926016566
84.1946831162	0.0156923380277
84.5088423816	0.0156920500882
84.8230016469	0.0156917460462
85.1371609123	0.015691434328
85.4513201776	0.015691124273
85.765479443	0.0156908254938
86.0796387084	0.0156905457196
86.3937979737	0.015690289299
86.7079572391	0.0156900575021
87.0221165044	0.0156898500491
87.3362757698	0.0156896659438
87.6504350352	0.0156895038449
87.9645943005	0.0156893620331
88.2787535659	0.0156892380842
88.5929128312	0.0156891298992
88.9070720966	0.0156890377495
89.221231362	0.0156889638427
89.5353906273	0.0156889095437
89.8495498927	0.0156888748663
90.163709158	0.0156888594955
90.4778684234	0.0156888623281
90.7920276888	0.0156888805988
91.1061869541	0.0156889114427
91.4203462195	0.0156889535106
91.7345054848	0.0156890065545
92.0486647502	0.015689070432
92.3628240155	0.0156891447628
92.6769832809	0.0156892296967
92.9911425463	0.015689326048
93.3053018116	0.0156894343344
93.619461077	0.0156895543942
93.9336203423	0.0156896855308
94.2477796077	0.015689827452
94.5619388731	0.0156899809329
94.8760981384	0.0156901468465
95.1902574038	0.0156903252858
95.5044166691	0.0156905156412
95.8185759345	0.0156907231475
96.1327351999	0.0156909534782
96.4468944652	0.0156912016589
96.7610537306	0.0156914658155
97.0752129959	0.0156917500071
97.3893722613	0.0156920475844
97.7035315266	0.0156923406191
98.017690792	0.015692614139
98.3318500574	0.0156928619926
98.6460093227	0.0156930743676
98.9601685881	0.0156932338073
99.2743278534	0.0156933265671
99.5884871188	0.015693349426
99.9026463842	0.0156933050971
100.21680565	0.0156931986051
100.530964915	0.0156930428496
100.84512418	0.0156928552461
101.159283446	0.0156926460693
101.473442711	0.0156924246824
101.787601976	0.0156922067431
102.101761242	0.0156920069552
102.415920507	0.0156918323043
102.730079772	0.0156916838285
103.044239038	0.0156915582275
103.358398303	0.0156914437608
103.672557568	0.0156913200901
103.986716834	0.0156911681308
104.300876099	0.0156909776515
104.615035365	0.0156907438764
104.92919463	0.0156904622309
105.243353895	0.0156901314383
105.557513161	0.015689762886
105.871672426	0.0156893799752
106.185831691	0.0156890040051
106.499990957	0.0156886531844
106.814150222	0.0156883493972
107.128309487	0.0156881121087
107.442468753	0.0156879525079
107.756628018	0.0156878787045
108.070787283	0.0156879005366
108.384946549	0.0156880227653
108.699105814	0.0156882372264
109.01326508	0.0156885253608
109.327424345	0.0156888661439
109.64158361	0.0156892392408
109.955742876	0.0156896247483
110.269902141	0.0156900062036
110.584061406	0.0156903734634
110.898220672	0.0156907214753
111.212379937	0.0156910444923
111.526539202	0.015691336
111.840698468	0.0156915957466
112.154857733	0.0156918298789
112.469016999	0.015692045252
112.783176264	0.0156922485904
113.097335529	0.0156924455606
113.411494795	0.0156926351286
113.72565406	0.015692805041
114.039813325	0.0156929372615
114.353972591	0.0156930175152
114.668131856	0.0156930362473
114.982291121	0.0156929865679
115.296450387	0.0156928654092
115.610609652	0.0156926740993
115.924768917	0.015692418008
116.238928183	0.015692110317
116.553087448	0.0156917763702
116.867246714	0.0156914358982
117.181405979	0.0156911016094
117.495565244	0.0156907942273
117.80972451	0.0156905349438
118.123883775	0.0156903335815
118.43804304	0.0156901928781
118.752202306	0.0156901164759
119.066361571	0.015690103079
119.380520836	0.0156901377903
119.694680102	0.0156901977762
120.008839367	0.0156902627777
120.322998632	0.0156903179754
120.637157898	0.0156903522272
120.951317163	0.0156903584775
121.265476429	0.0156903355116
121.579635694	0.0156902879098
121.893794959	0.0156902211466
122.207954225	0.0156901385754
122.52211349	0.0156900484677
122.836272755	0.0156899688546
123.150432021	0.0156899219541
123.464591286	0.0156899242812
123.778750551	0.0156899793957
124.092909817	0.0156900778616
124.407069082	0.015690200624
124.721228348	0.0156903228721
125.035387613	0.0156904201668
125.349546878	0.0156904750403
125.663706144	0.0156904765793
125.977865409	0.0156904153977
126.292024674	0.015690284636
126.60618394	0.0156900860805
126.920343205	0.0156898387133
127.23450247	0.0156895684933
127.548661736	0.015689294735
127.862821001	0.0156890428689
128.176980266	0.0156888438209
128.491139532	0.0156887197239
128.805298797	0.0156886826418
129.119458063	0.0156887432404
129.433617328	0.0156889060346
129.747776593	0.0156891578564
130.061935859	0.0156894721249
130.376095124	0.0156898247145
130.690254389	0.0156901979335
131.004413655	0.0156905708178
131.31857292	0.0156909177565
131.632732185	0.0156912172717
131.946891451	0.0156914580318
132.261050716	0.0156916367257
132.575209981	0.0156917550086
132.889369247	0.015691820506
133.203528512	0.015691846058
133.517687778	0.0156918444131
133.831847043	0.0156918286126
134.146006308	0.0156918113646
134.460165574	0.0156917925992
134.774324839	0.0156917539366
135.088484104	0.0156916711808
135.40264337	0.0156915262911
135.716802635	0.0156913070913
136.0309619	0.0156910051915
136.345121166	0.0156906179815
136.659280431	0.0156901513962
136.973439697	0.0156896253653
137.287598962	0.0156890707278
137.601758227	0.0156885171155
137.915917493	0.0156879970585
138.230076758	0.0156875475303
138.544236023	0.0156871959241
138.858395289	0.0156869592373
139.172554554	0.0156868540581
139.486713819	0.0156868933738
139.800873085	0.0156870744666
140.11503235	0.0156873769124
140.429191615	0.0156877690826
140.743350881	0.015688211876
141.057510146	0.0156886611102
141.371669412	0.0156890762244
141.685828677	0.0156894295116
141.999987942	0.015689707038
142.314147208	0.0156899013762
142.628306473	0.0156900098836
142.942465738	0.0156900412045
143.256625004	0.0156900156237
143.570784269	0.0156899577661
143.884943534	0.0156898940629
144.1991028	0.0156898488539
144.513262065	0.0156898358592
144.82742133	0.0156898538692
145.141580596	0.0156898929739
145.455739861	0.0156899411875
145.769899127	0.0156899805211
146.084058392	0.0156899834518
146.398217657	0.0156899206054
146.712376923	0.015689772276
147.026536188	0.0156895331397
147.340695453	0.0156892115565
147.654854719	0.0156888296296
147.969013984	0.015688412127
148.283173249	0.015687980197
148.597332515	0.0156875639093
148.91149178	0.0156872034567
149.225651046	0.0156869373359
149.539810311	0.0156867967056
149.853969576	0.0156868074271
150.168128842	0.0156869832201
150.482288107	0.0156873141936
150.796447372	0.0156877705936
151.110606638	0.015688318381
151.424765903	0.0156889252031
151.738925168	0.0156895527367
152.053084434	0.0156901566331
152.367243699	0.0156906957928
152.681402964	0.0156911378248
152.99556223	0.0156914583515
153.309721495	0.0156916409732
153.623880761	0.0156916805394
153.938040026	0.0156915855386
154.252199291	0.0156913762715
154.566358557	0.0156910787491
154.880517822	0.0156907166247
155.194677087	0.015690307524
155.508836353	0.0156898649328
155.822995618	0.0156894000363
156.137154883	0.0156889227856
156.451314149	0.0156884410365
156.765473414	0.0156879577711
157.07963268	0.0156874718244
157.393791945	0.0156869874246
157.70795121	0.0156865204444
158.022110476	0.0156860878075
158.336269741	0.015685702546
158.650429006	0.0156853786045
158.964588272	0.0156851282305
159.278747537	0.0156849572768
159.592906802	0.0156848720597
159.907066068	0.0156848875484
160.221225333	0.015685019487
160.535384598	0.0156852737378
160.849543864	0.0156856455201
161.163703129	0.0156861211706
161.477862395	0.015686676886
161.79202166	0.0156872805919
162.106180925	0.0156879007656
162.420340191	0.0156885130714
162.734499456	0.015689096645
163.048658721	0.015689627683
163.362817987	0.0156900810718
163.676977252	0.015690437598
163.991136517	0.0156906894418
164.305295783	0.0156908382481
164.619455048	0.015690890108
164.933614313	0.0156908535415
165.247773579	0.0156907318836
165.561932844	0.0156905172772
165.87609211	0.015690199475
166.190251375	0.0156897775716
166.50441064	0.0156892582103
166.818569906	0.0156886497128
167.132729171	0.0156879638662
167.446888436	0.0156872205365
167.761047702	0.0156864472874
168.075206967	0.0156856787486
168.389366232	0.0156849596946
168.703525498	0.0156843356094
169.017684763	0.0156838440924
169.331844029	0.0156835212058
169.646003294	0.0156833995354
169.960162559	0.0156834975709
170.274321825	0.0156838175198
170.58848109	0.0156843491929
170.902640355	0.0156850693825
171.216799621	0.0156859383363
171.530958886	0.015686903131
171.845118151	0.0156879066749
172.159277417	0.0156888915193
172.473436682	0.0156897990347
172.787595947	0.0156905729762
173.101755213	0.0156911681423
173.415914478	0.0156915556707
173.730073744	0.0156917223708
174.044233009	0.015691668797
174.358392274	0.0156914069572
174.67255154	0.0156909581
174.986710805	0.0156903523482
175.30087007	0.0156896272311
175.615029336	0.0156888242937
175.929188601	0.0156879850427
176.243347866	0.0156871457242
176.557507132	0.0156863347141
176.871666397	0.0156855762949
177.185825662	0.0156848929863
177.499984928	0.0156842989657
177.814144193	0.0156838006501
178.128303459	0.0156834044442
178.442462724	0.0156831145365
178.756621989	0.0156829279215
179.070781255	0.0156828384974
179.38494052	0.0156828437955
179.699099785	0.0156829443118
180.013259051	0.0156831400696
180.327418316	0.0156834299949
180.641577581	0.0156838135996
180.955736847	0.0156842891013
181.269896112	0.0156848491875
181.584055378	0.0156854804634
181.898214643	0.0156861653409
182.212373908	0.0156868824589
182.526533174	0.0156876070279
182.840692439	0.0156883129295
183.154851704	0.015688974065
183.46901097	0.0156895638473
183.783170235	0.015690054419
184.0973295	0.015690419614
184.411488766	0.0156906404232
184.725648031	0.0156907083553
185.039807296	0.0156906223453
185.353966562	0.0156903841976
185.668125827	0.015690000733
185.982285093	0.0156894818925
186.296444358	0.0156888348717
186.610603623	0.0156880668891
186.924762889	0.0156871933194
187.238922154	0.0156862400901
187.553081419	0.0156852378645
187.867240685	0.0156842196677
188.18139995	0.0156832231159
188.495559215	0.0156822909241
188.809718481	0.0156814692023
189.123877746	0.0156808033219
189.438037011	0.0156803301517
189.752196277	0.0156800799384
190.066355542	0.0156800767701
190.380514808	0.0156803307187
190.694674073	0.0156808363396
191.008833338	0.015681579174
191.322992604	0.015682536913
191.637151869	0.0156836721924
191.951311134	0.0156849305772
192.2654704	0.0156862476856
192.579629665	0.0156875575625
192.89378893	0.0156887946776
193.207948196	0.0156898941863
193.522107461	0.0156907970492
193.836266727	0.0156914562613
194.150425992	0.0156918396089
194.464585257	0.0156919301742
194.778744523	0.0156917252085
195.092903788	0.0156912344924
195.407063053	0.0156904803301
195.721222319	0.0156894988625
196.035381584	0.0156883401673
196.349540849	0.015687065622
196.663700115	0.0156857381007
196.97785938	0.0156844130237
197.292018645	0.0156831488117
197.606177911	0.0156819988161
197.920337176	0.0156809995412
198.234496442	0.0156801876115
198.548655707	0.0156795963872
198.862814972	0.0156792378528
199.176974238	0.0156791064149
199.491133503	0.015679195394
199.805292768	0.0156794973326
200.119452034	0.0156799905404
200.433611299	0.0156806404745
200.747770564	0.0156814125691
201.06192983	0.0156822770534
201.376089095	0.0156832039541
201.69024836	0.0156841615616
202.004407626	0.0156851200239
202.318566891	0.0156860514962
202.632726157	0.015686927519
202.946885422	0.0156877205434
203.261044687	0.0156884088572
203.575203953	0.0156889776768
203.889363218	0.0156894156716
204.203522483	0.0156897128116
204.517681749	0.0156898617124
204.831841014	0.0156898592215
205.146000279	0.0156897048805
205.460159545	0.0156893984225
205.77431881	0.0156889407445
206.088478076	0.0156883366396
206.402637341	0.0156875948735
206.716796606	0.0156867274004
207.030955872	0.0156857503005
207.345115137	0.015684684912
207.659274402	0.0156835573446
207.973433668	0.0156823984303
208.287592933	0.0156812431552
208.601752198	0.0156801298507
208.915911464	0.0156791013484
209.230070729	0.0156782076093
209.544229994	0.015677502231
209.85838926	0.0156770319554
210.172548525	0.0156768297375
210.486707791	0.0156769150385
210.800867056	0.0156772946171
211.115026321	0.0156779651634
211.429185587	0.0156789163973
211.743344852	0.0156801264911
212.057504117	0.0156815533202
212.371663383	0.0156831320967
212.685822648	0.0156847831347
212.999981913	0.0156864231175
213.314141179	0.0156879725095
213.628300444	0.0156893571856
213.942459709	0.0156905079968
214.256618975	0.0156913622647
214.57077824	0.0156918684622
214.884937506	0.0156919927591
215.199096771	0.0156917230741
215.513256036	0.0156910685527
215.827415302	0.0156900566425
216.141574567	0.015688731687
216.455733832	0.0156871557596
216.769893098	0.0156854067315
217.084052363	0.0156835737635
217.398211628	0.0156817537555
217.712370894	0.0156800345966
218.026530159	0.015678486965
218.340689425	0.0156771748304
218.65484869	0.0156761530504
218.969007955	0.0156754553213
219.283167221	0.0156750926901
219.597326486	0.0156750633349
219.911485751	0.0156753553471
220.225645017	0.0156759422276
220.539804282	0.0156767841951
220.853963547	0.0156778330159
221.168122813	0.0156790345707
221.482282078	0.0156803321711
221.796441343	0.0156816738817
222.110600609	0.0156830163073
222.424759874	0.0156843188788
222.73891914	0.0156855370768
223.053078405	0.0156866256119
223.36723767	0.0156875476954
223.681396936	0.0156882806513
223.995556201	0.0156888143655
224.309715466	0.0156891450728
224.623874732	0.0156892695715
224.938033997	0.0156891825095
225.252193262	0.0156888781952
225.566352528	0.015688357026
225.880511793	0.0156876310883
226.194671058	0.0156867220493
226.508830324	0.0156856548864
226.822989589	0.0156844566414
227.137148855	0.0156831595424
227.45130812	0.0156818023264
227.765467385	0.0156804287902
228.079626651	0.0156790846036
228.393785916	0.0156778127719
228.707945181	0.0156766529985
229.022104447	0.0156756450035
229.336263712	0.0156748305924
229.650422977	0.0156742510327
229.964582243	0.0156739413052
230.278741508	0.0156739247754
230.592900774	0.0156742103963
230.907060039	0.0156747932574
231.221219304	0.0156756575271
231.53537857	0.0156767787154
231.849537835	0.0156781236919
232.1636971	0.0156796468215
232.477856366	0.0156812879024
232.792015631	0.0156829750436
233.106174896	0.0156846304866
233.420334162	0.0156861763553
233.734493427	0.0156875394064
234.048652692	0.0156886546336
234.362811958	0.0156894679237
234.676971223	0.0156899374488
234.991130489	0.0156900343871
235.305289754	0.0156897446076
235.619449019	0.0156890720324
235.933608285	0.0156880414238
236.24776755	0.0156866981634
236.561926815	0.0156851043649
236.876086081	0.0156833332399
237.190245346	0.0156814679448
237.504404611	0.0156795995606
237.818563877	0.0156778128305
238.132723142	0.0156761831696
238.446882407	0.0156747805266
238.761041673	0.0156736602658
239.075200938	0.0156728545809
239.389360204	0.0156723785546
239.703519469	0.0156722391681
240.017678734	0.0156724317024
240.331838	0.0156729317986
240.645997265	0.0156737007573
240.96015653	0.0156746947728
241.274315796	0.0156758664973
241.588475061	0.0156771632248
241.902634326	0.0156785315353
242.216793592	0.0156799236612
242.530952857	0.0156812965188
242.845112123	0.0156826067801
243.159271388	0.0156838104418
243.473430653	0.0156848668375
243.787589919	0.0156857430539
244.101749184	0.0156864153501
244.415908449	0.015686867651
244.730067715	0.0156870890346
245.04422698	0.0156870710009
245.358386245	0.0156868060834
245.672545511	0.0156862918954
245.986704776	0.015685537253
246.300864041	0.0156845624489
246.615023307	0.015683395829
246.929182572	0.0156820723559
247.243341838	0.0156806343578
247.557501103	0.0156791322952
247.871660368	0.0156776239112
248.185819634	0.0156761700378
248.499978899	0.0156748287027
248.814138164	0.0156736520705
249.12829743	0.0156726871324
249.442456695	0.0156719733879
249.75661596	0.0156715390556
250.070775226	0.0156714005641
250.384934491	0.0156715647903
250.699093756	0.0156720280955
251.013253022	0.0156727724628
251.327412287	0.015673764647
251.641571553	0.0156749611525
251.955730818	0.0156763126168
252.269890083	0.0156777671371
252.584049349	0.0156792700507
252.898208614	0.0156807597281
253.212367879	0.0156821700509
253.526527145	0.0156834384736
253.84068641	0.0156845126818
254.154845675	0.0156853520279
254.469004941	0.015685925015
254.783164206	0.0156862073984
255.097323472	0.0156861830146
255.411482737	0.0156858461208
255.725642002	0.0156852036609
256.039801268	0.0156842769271
256.353960533	0.0156831012494
256.668119798	0.0156817239318
256.982279064	0.0156802014848
257.296438329	0.0156786004772
257.610597594	0.0156769870069
257.92475686	0.0156754161204
258.238916125	0.015673946208
258.55307539	0.0156726421147
258.867234656	0.0156715575861
259.181393921	0.0156707269852
259.495553187	0.0156701729605
259.809712452	0.0156699096558
260.123871717	0.0156699356489
260.438030983	0.0156702347932
260.752190248	0.0156707896
261.066349513	0.0156715837152
261.380508779	0.0156725883196
261.694668044	0.0156737565439
262.008827309	0.0156750348351
262.322986575	0.0156763752979
262.63714584	0.0156777359899
262.951305105	0.0156790755824
263.265464371	0.0156803501368
263.579623636	0.015681512676
263.893782902	0.0156825187725
264.207942167	0.0156833325754
264.522101432	0.0156839278305
264.836260698	0.01568428665
265.150419963	0.0156843954847
265.464579228	0.0156842418709
265.778738494	0.015683817618
266.092897759	0.0156831263634
266.407057024	0.0156821862383
266.72121629	0.0156810264835
267.035375555	0.0156796846247
267.349534821	0.0156782059709
267.663694086	0.0156766438554
267.977853351	0.0156750600837
268.292012617	0.0156735233843
268.606171882	0.0156721024196
268.920331147	0.0156708570306
269.234490413	0.0156698344655
269.548649678	0.0156690735155
269.862808943	0.0156686065846
270.176968209	0.0156684548192
270.491127474	0.0156686223651
270.805286739	0.0156690950529
271.119446005	0.0156698433673
271.43360527	0.0156708282326
271.747764536	0.0156720040701
272.061923801	0.0156733191614
272.376083066	0.0156747177893
272.690242332	0.0156761433537
273.004401597	0.0156775386479
273.318560862	0.015678844254
273.632720128	0.0156800037499
273.946879393	0.0156809729731
274.261038658	0.0156817215759
274.575197924	0.0156822270049
274.889357189	0.0156824701493
275.203516454	0.0156824373843
275.51767572	0.0156821245647
275.831834985	0.0156815390419
276.145994251	0.0156807016973
276.460153516	0.0156796457221
276.774312781	0.0156784103934
277.088472047	0.0156770401719
277.402631312	0.0156755910226
277.716790577	0.0156741140617
278.030949843	0.0156726562152
278.345109108	0.0156712746876
278.659268373	0.0156700281951
278.973427639	0.0156689621571
279.287586904	0.0156681102743
279.60174617	0.0156675045172
279.915905435	0.0156671717031
280.2300647	0.0156671208951
280.544223966	0.0156673439534
280.858383231	0.015667825915
281.172542496	0.0156685486968
281.486701762	0.015669487326
281.800861027	0.0156706047503
282.115020292	0.0156718525442
282.429179558	0.0156731785068
282.743338823	0.0156745328151
283.057498088	0.0156758697739
283.371657354	0.0156771453969
283.685816619	0.0156783142386
283.999975885	0.0156793303481
284.31413515	0.0156801526658
284.628294415	0.0156807516625
284.942453681	0.015681110376
285.256612946	0.0156812187627
285.570772211	0.0156810697907
285.884931477	0.015680660295
286.199090742	0.0156799945617
286.513250007	0.0156790876867
286.827409273	0.0156779667801
287.141568538	0.0156766692587
287.455727803	0.0156752397072
287.769887069	0.0156737279476
288.084046334	0.0156721890369
288.3982056	0.0156706829798
288.712364865	0.0156692702918
289.02652413	0.015668006043
289.340683396	0.0156669386975
289.654842661	0.0156661136212
289.969001926	0.0156655694594
290.283161192	0.0156653296515
290.597320457	0.0156654009194
290.911479722	0.0156657750129
291.225638988	0.0156664292829
291.539798253	0.0156673299047
291.853957519	0.0156684363985
292.168116784	0.0156697024879
292.482276049	0.0156710732196
292.796435315	0.0156724849486
293.11059458	0.0156738717777
293.424753845	0.015675173017
293.738913111	0.0156763349657
294.053072376	0.015677310565
294.367231641	0.0156780607057
294.681390907	0.0156785558037
294.995550172	0.0156787767043
295.309709437	0.0156787155765
295.623868703	0.0156783761175
295.938027968	0.0156777732066
296.252187234	0.0156769329907
296.566346499	0.0156758922283
296.880505764	0.0156746950998
297.19466503	0.0156733950607
297.508824295	0.0156720484356
297.82298356	0.0156707040201
298.137142826	0.0156694099687
298.451302091	0.0156682174555
298.765461356	0.0156671687211
299.079620622	0.0156662929352
299.393779887	0.015665613594
299.707939152	0.0156651525802
300.022098418	0.0156649220073
300.336257683	0.015664920739
300.650416949	0.0156651406549
300.964576214	0.0156655696696
301.278735479	0.0156661881359
301.592894745	0.015666967819
301.90705401	0.0156678776347
302.221213275	0.0156688879238
302.535372541	0.0156699678824
302.849531806	0.0156710817584
303.163691071	0.0156721900667
303.477850337	0.0156732532726
303.792009602	0.0156742345176
304.106168868	0.0156751013106
304.420328133	0.0156758266834
304.734487398	0.0156763874601
305.048646664	0.0156767607989
305.362805929	0.0156769246117
305.676965194	0.0156768621904
305.99112446	0.0156765652622
306.305283725	0.0156760336056
306.61944299	0.0156752755249
306.933602256	0.0156743100969
307.247761521	0.015673167902
307.561920786	0.0156718889592
307.876080052	0.0156705189644
308.190239317	0.0156691069431
308.504398583	0.0156677047866
308.818557848	0.0156663664745
309.132717113	0.0156651464289
309.446876379	0.0156640972964
309.761035644	0.0156632669371
